"X1","X2","X3","X4","X5","X6","X7","X8","y"
2.16212340149954,0.315716139807672,-1.37691627376677,-0.509140369379635,-0.413480553162362,-0.887903230067231,-0.56527645293196,0.365353437437024,1.51738185940736
-0.204072026627805,-1.39890028188638,-0.0500503938510519,-0.365680556889135,-1.63364888873837,0.801404519904956,-0.779758531084865,0.96953983941798,1.84085766953908
-0.211799971498142,1.00532355731214,0.30207678944177,1.22849775564334,-0.801505484625003,-0.229929101884857,-0.956388116795453,-0.967388195482659,1.18456056451149
-2.53306090539474,-0.644827805319298,0.457841197826371,0.143352514874065,-1.00828680636566,-0.0126027242467366,0.596006250875117,-1.69754848068399,2.8473445193481
-0.583836029226551,-0.322367875701092,-1.6870982455919,0.32978675355119,0.859199883875795,-0.524517066491055,0.202180591683071,-0.46764629296794,1.96113616543642
-0.170084145398293,-1.18167928904582,2.64253497827746,-0.983874534634006,-1.19532802894135,0.81746584306281,0.324816436879514,0.433020006445937,2.2028469897894
1.0649770103306,-0.179831464662764,-0.207568373890825,1.49711483408819,-2.19356984225796,-0.392614950288214,-0.53030737819772,0.141490918991964,2.53340675439157
-0.649468424621987,0.957987127685967,0.747695504357919,-0.00624240096633266,-0.898693699359353,-0.390047022657093,1.11230832191662,0.269436932522705,2.55246705808379
-0.933985077154268,-1.20580156112807,-0.56361962072781,1.12774434013672,-0.387683024284584,0.744340481121486,0.390120388085576,0.664638682599198,1.04344436052515
-1.62023798140907,1.06354139974789,-0.694200262518839,0.696907844429478,-1.60436569994549,0.22833937855972,-1.91923887457307,-0.255350456516804,1.94986113659731
0.276119821614865,-0.817258631354753,-0.485493564954647,0.815680771399331,0.989459443804642,1.30103219093496,1.06820113938385,1.13230587044661,0.581087132521335
1.60786773863953,0.529981001324626,1.20334471801149,1.12813709856271,-0.941238712529558,-1.46428511915618,1.37731018439968,0.710852236321642,2.25380111063732
-0.648371242676925,0.194615753655514,-0.44007312297824,0.956501494829078,0.0955402735898437,-0.598281137093349,-1.99882361915255,0.549408223556977,1.43694752519333
0.440636403955622,1.19721621568106,0.726603273582738,-1.04121953757994,-0.281804939650022,0.982539861257688,-0.145366347452853,-1.11669865468811,2.48262804334769
1.3927411459629,-0.176765328242538,0.196835349366579,-0.527205277265142,-1.31651712931727,-1.56673395475149,-1.0840673048993,0.896118552255831,4.65025556452653
0.0837405138099255,0.33498981846873,0.991926736428682,-0.385824593629965,0.299208840920045,-0.613057771226335,-0.595533538747764,-0.453285337692948,1.47864585409246
1.84310454188129,-0.496699278455389,1.80059333944502,1.38481100383402,-0.366624290742299,0.23379287638293,0.773978720408312,1.6497181785439,2.13407358027234
-1.05677553198147,0.293230658022902,-2.03212966189167,0.302801885058196,-1.47045127155389,0.907239450528587,-0.295089166848932,0.765210540931264,2.90586267285882
-1.36815912250784,0.491079068101247,-1.67171490475986,0.0479311115171723,-0.858204237189138,-0.538072720697701,-1.63354929122979,0.0615202563314265,2.1710752904457
0.527873653162776,0.849714066701092,-1.24317011763946,-0.17023320442825,-0.494255370205339,0.281455602182791,-1.0952833932804,0.243564042318267,1.10915563914473
-0.0885955095438204,0.583302215628745,-0.643492130919011,1.09856884623583,-0.8047868903764,0.492086395581234,-0.388516176640188,1.0272838672387,1.05093362832369
0.0700769440613895,2.07727590298753,-1.59753337446296,0.588975660493162,-0.335799800435507,-2.51407263502522,-0.373166995646332,-0.740378786100382,3.7304552221759
1.53642587438376,0.6088319920282,1.79763659878143,1.12207565792993,-0.459965546770922,0.140211295036197,0.569060797233147,0.847779299114646,2.3591038812453
0.801707299943639,-0.0700939156503228,0.558021467338198,0.971958286483874,-0.269078857359875,1.48781643548622,-0.940236396283236,1.78538597774317,0.863901915256453
4.0690987014894,3.51897938412724,-6.32706420482292,1.05185600299058,0.404213262106761,-3.47374202000344,-2.01765103008358,0.891036754040319,3.73254062593811
-0.871277575901019,2.87577579509387,-1.40560632323497,2.94494207943088,8.83070659022718,-1.52921786941335,-0.0332098934178053,0.912764751276663,7.66145518465602
-9.5240891916128,1.73984145334008,-0.679290443810322,1.09337183492254,-4.93361075006602,-6.03687789137194,1.14670118318023,-7.76765289356948,8.46644866987662
-5.09389968186026,-1.75367687270295,-3.19946359147265,-5.81658649737722,-0.905158930260832,-5.84666087378273,1.93795867955537,2.22766913524069,3.64109090078105
-8.69586421405201,-5.1041006644415,-5.71645008265037,1.13086821933091,13.657222454803,-8.4174508022053,0.900271055168389,3.80259296814482,11.4935637457271
-7.83740106446478,-5.76085958250301,6.02102266801344,0.232531242827242,8.0637087151466,-8.53039338233522,7.90670886373834,4.3687770717546,3.09742965176014
0.857613416850336,4.99796377834719,3.09094911194395,-3.91300158122689,15.5434954364689,-0.954378143819188,6.05961412618735,4.26912859919824,23.5603693277039
-1.59016235866003,1.51907443529146,1.79495280506486,-5.28856276297694,5.77300878727532,2.23404841414382,3.54696045018305,-9.82161009140028,8.49522121559362
0.335970520414089,0.997925291531989,4.73587005214868,-4.06101207435718,5.12066664012161,-6.378727432404,10.2623234462089,3.43796079704797,14.2718966499049
14.1275166905637,1.84485626948669,17.0947590482539,-2.09827617056714,8.47542969504169,-0.338618288218666,3.70400166202385,7.264138857104,17.7996587407936
-4.38605270035827,2.95230031658829,6.08642821717515,-11.9363087656099,6.01836792717609,-4.99720922208302,5.53047178697259,2.60829749578523,10.2208628927553
10.5735340647609,-8.34552289606279,11.8082661548233,-4.55925584579757,5.21414351131605,7.98304716326294,8.38009666142243,-5.06393756374939,12.196706420208
8.44170543214549,1.35048127677038,5.61835764080462,-17.4569296376253,8.13839085231546,14.9160572472273,-0.909759332746869,11.7221321402971,17.4815699993737
4.59459488362298,1.34881554156188,14.0628025556673,-5.860215812025,-3.81124470699729,3.9108128161476,0.997644096883482,2.87190851955665,10.5690791254619
-3.65899993385299,1.71818141860108,3.1824410852802,-4.38302495854029,-1.18660092703432,3.59104554215771,-7.16312008043737,3.22160730321263,11.4074852661116
-3.1958543692129,4.55941789317402,-0.551386819828935,-7.25368489028197,-4.86627356139617,-2.02004422107258,3.76303043356542,7.93933651500272,7.33288977710478
-12.1448938238529,-8.54930862439494,-0.489006743607633,-7.85940824761513,9.78349411973062,-8.45726672684919,-0.790047238599788,-3.85020115562034,15.4197333636323
0.170519689733561,-4.68422697824434,-5.56097390951801,-1.69120946109677,-1.33793920586072,-3.64879102388012,-1.24126546304615,2.41894135176934,2.99192694613586
3.65188251351324,3.18328444138357,-6.7403118001196,-11.7273437709894,-4.38628896644124,2.14002410687173,-1.90945580535691,-3.25862656897189,5.0025667896447
0.289552740396404,3.89984477595422,-3.48867761962883,-11.089672231469,3.40682803161491,-8.53470675865873,-9.35383915411063,-4.13118173541741,7.56696300324209
-1.10507061346,9.78536378042516,-6.98618319794709,-4.36173081300706,-0.482979344666424,-6.39416149247756,-4.78042274633896,-4.46336175051167,9.49521164103329
0.00716207383695977,-3.59002421194088,-1.79780120972853,-2.85199076044853,-4.04397160871085,-1.13689254476465,2.61480438136502,0.0772406627028759,6.12003233631326
-8.06166121518987,-9.85137688992381,-0.947264974014665,-1.27574438398409,-4.07677964684818,-1.42691754630299,0.919873403449096,3.4469234867773,2.83445393519492
1.03273354329273,-0.903107330300303,-3.36944661504431,-1.88764680337801,3.67411843034398,12.6177062770434,9.25043410482066,2.5125920860924,15.2026048894066
-0.885462544538053,4.86871341058674,1.95344136889773,-0.645208739594881,4.84199816855657,16.3015566511486,2.71196536092043,7.82422004175439,22.3166014568078
16.6629462669163,-8.14037187040501,1.40014768308298,-2.28765197859449,2.89900123586019,3.60055981667691,4.8704629801714,4.35095654974615,10.0330990002084
3.65639356129096,5.43437046561706,4.06174273683462,-3.93417405626048,-3.3727845333106,1.04328541040374,-10.74757500467,14.5854094871126,9.34199755376683
-0.142101003184074,-2.36363608856448,3.41927897793699,-0.410994453754366,1.65603840668217,3.0748412831452,-2.93083232157516,4.02987872770344,9.02711280081696
-13.5467308663545,-6.7948667400981,-9.15500409139147,1.81186370749568,-0.893421114137838,-6.12843589827457,-4.98042990817185,2.70543299100223,11.4244477920799
-8.10344052906672,-3.90126341980001,6.62530935292468,-2.39501437727229,5.68453106498166,-8.1517531829437,-0.429752322343712,-1.83320837562798,6.48229316283005
-2.04152790046984,-9.60862156461772,2.35404906983644,-6.33415154621477,4.46910754189034,-7.09408118994509,13.4355187801728,3.93261189681977,17.725861647885
9.96777850025156,2.73740282825968,7.38023615938498,6.82482836964085,2.70816465022596,-15.5133748710171,1.69893139538038,-6.42332773046815,19.3219070457237
0.869054362589741,1.1112803302802,-1.15825106715508,-3.21705210516369,-1.32608742784434,-9.06200273048323,3.2136680285218,-5.77678738116934,5.13775125002494
4.08485741244627,0.044660661375765,5.87430597751895,10.0467712680309,-9.4706627947337,0.951746466185734,-5.08212782397251,-12.7147927175535,26.3320365024195
6.87730630587612,-3.44633834116599,3.96694337715651,-2.33956456420769,4.46033254801914,5.3446377465067,-1.60091086748406,4.19852263576944,4.08514731307717
2.4403635800565,1.3919631514555,11.6864880449748,12.4391703826336,-1.49998967496345,6.645120673526,-1.02839595243514,-3.22914412514963,6.50639516944877
2.31447113499345,-4.13091182229225,5.13887027824154,0.181654708740013,-1.14147025881581,14.3790006914227,4.02265196332994,-1.98303778005069,17.524910353451
-0.116057475310433,3.90836250494632,10.2812498274941,7.13984581885641,-2.413664860307,7.53229130848645,-0.434128693428244,-0.447109517583789,6.93625890164814
-8.49528439669203,-3.23826612284209,5.23437242235284,-3.36935304835619,-5.37168813806732,10.9565653312342,4.07651456275024,11.0293633293168,20.9942656494269
-1.9870026029937,7.04608606149881,1.10961823903115,4.31266795463746,-1.20893962097988,2.95357933335692,9.68177396527389,0.408850693436423,11.6222092015341
6.06993397021804,5.50010856971169,5.16771900715343,8.60031956617468,-1.15214649122584,-2.12451124991304,8.74121792716674,5.60315140417785,5.15782709228533
11.2915990099675,-3.69001042130046,3.51665835177615,2.17915340734737,-2.67973560603369,-7.03605796621659,9.65815243892807,0.588488880717014,16.3594835472554
14.4777600879177,-2.05658763902745,6.84105598994214,9.33331685829346,5.67933784910619,-2.08176699052645,0.891147605074793,-1.73953151945053,3.40089256016016
11.4024552705294,-10.649226763436,3.81761181111531,3.78134369932806,4.29534420596524,-3.42860694466681,-5.83533537397748,-10.5030250743711,8.41417655419001
11.5716116860166,2.24748882213247,2.3159503808983,-0.636513661840859,4.59496560749661,12.9151032129827,-5.58903495714439,-3.26541698517452,18.3464617845136
-1.48516438847003,6.43446299605469,1.75118386982194,10.2672631368034,5.34650536435203,6.03644639570137,-6.1411445763059,-12.9832168811264,12.9095044514168
-7.15734424886259,-3.4449968065608,5.99544445641628,8.9355194112338,4.88305529460429,2.49891753255549,-8.95569817072558,-5.5154568177606,17.3564843685121
-8.04231946786275,1.38923158860118,4.04602402707056,16.8027527248883,5.50413026170648,5.10111138554552,-8.95571207502177,-2.33854497135373,10.415605492861
-9.04368646661956,-8.40479201519232,-8.35306557430531,9.80690180810006,7.21447349531918,7.99644293705149,-5.64504302245058,-3.66521132428913,12.2603881438942
-11.748650190404,-2.11318741172966,-9.9098839999948,10.6619023318701,3.75365350861755,2.52797856248711,-0.225715005919065,7.39513447816007,7.62372820487211
4.07215289816586,0.497478354657167,-2.13969151933739,14.2762119869199,13.3404708397192,0.535272743935141,4.31406324729444,11.7173434213547,6.26649813293847
-6.64373999961913,2.66822468695185,-12.2997786589212,15.0988242426589,21.9409233260916,-2.87340861472166,-6.08945523372152,-2.11896761342765,30.2575346981343
5.33648431924332,11.4758121228992,-20.5952486391876,15.0295517442344,9.46206950582857,-2.7487627700764,-3.69203273609422,-6.10135891221994,7.38399724177018
-3.42719514542476,1.29359981308818,-14.1802452875598,13.1903480813907,9.36726001532173,4.45722604798599,-9.52504300137887,-1.11632904536205,3.71476650275674
-2.41951508782237,-3.45648558635946,-15.4870585153001,10.476905931084,13.0895834386246,6.70904952201398,-0.480471810782094,0.139654292654336,6.80991463217581
-2.91766810026665,-3.20550990529833,-10.3478102481865,12.5637100220876,9.66368090050887,-5.31508250192386,-3.63451052788903,-17.0027548045357,6.67055255118842
-1.45902374483087,-2.17839907224351,-10.5585638737077,12.7674146400413,9.33597158566158,-4.31489988409951,-3.0767094114985,-10.8189309273352,3.51530036035774
1.74015053676871,5.74593167500286,-9.20126855556135,12.0282846151886,22.8175654074481,3.72498904855314,-6.3958473390989,-16.7000024946738,44.5600791947697
2.00002403376267,3.5362761541626,-2.04745953894026,4.78385306707098,5.57366745184277,-8.62317380840521,-4.17444354752833,-9.03527005694463,21.2752019237612
-2.78981974168269,8.42397268492702,0.00844269258473521,7.10156848769066,6.98552636838506,10.4177366320262,5.56441786580792,-0.630895868381626,10.4302427929346
-5.38814772040846,5.68867118323566,-1.88943550222817,13.5702236292108,15.0148081713181,-8.21498812225604,0.0893134139091417,0.973259333418265,19.6380392340017
-0.0969042446945645,-1.53045982476909,8.71569363144286,5.87143390705271,9.95938375183131,-2.3078175685951,-5.4088838970754,0.901800913707562,12.5702802281528
-4.60400541208903,-7.17902441017817,15.7749835068277,4.23640235652556,22.4910855703219,4.71765942687689,-1.94186532763636,15.3877618501693,38.1224590036848
6.56505234458355,-0.246567721278594,7.80996697492492,19.1851685035499,21.1663116012827,-1.47535134979187,-7.39448528777529,12.9192288866565,29.6779819075882
-3.67763502316317,-2.48621063809662,9.60224082141508,9.80902569169317,16.9935066073659,-0.386628047216637,8.20726779186795,2.98714610738305,27.2394434057197
-6.19793690601075,13.5996344397463,11.3073559071419,11.2090660956079,14.7681346430142,-8.9601227530901,8.18451115047261,6.74701890009951,34.8274015995788
-4.45024279609052,-3.52022933341085,5.75913350139458,7.65974401080633,12.1723882951834,1.1097589724551,-6.46477001844426,3.21013527562536,16.0411650494838
-9.20155475173343,-14.2238230011388,4.28924876463162,16.051432652334,10.3477332885854,-9.71236734813627,-9.80234137534421,-2.1224281597783,4.93106585335224
-6.82859115383105,3.90515187279682,6.07173966056388,2.36746253200356,22.0487461261949,1.36137184023247,-5.84696665366842,-9.46364483262307,24.3367846990814
1.4425808056548,-7.22464823753616,-9.53404728207534,27.1691499198464,10.8120251512384,0.855500789647452,-6.63088882595669,-0.614301474976168,14.0749579765372
-8.35734931625711,3.38548549323513,-17.3084676205798,12.4076989872372,13.8962388661481,2.48018055413464,-4.17723155452648,-7.55306668089012,16.3566737681846
5.3672024038448,5.70641276846778,-5.88750491849283,3.43237881570096,11.6576948802422,10.4226853962376,-1.94743109176674,-3.37852809319866,14.7919174038132
-5.64187463944847,-0.461474349692066,-5.77363687030774,14.771590030734,11.0332956111929,8.08908145865366,-1.75119289314246,2.45782777586876,1.48924313956008
1.48866999546814,3.05624490089058,-9.77292063139446,6.75140438604082,17.9021151911611,6.9434248723072,-5.03031225672182,1.73284988583094,27.6861931818936
2.59160794645232,-10.0459739523643,-13.1813863966005,18.5116788752785,20.4373021746816,6.52042932499104,9.29889286952563,0.250048617834378,30.4894220691772
5.32376041145893,-4.90432353606595,-1.23718660639121,16.1410966634364,17.0071719616753,6.20093842224657,0.758124743694326,-2.29101478529006,20.9379087660824
4.8618536093902,2.09414316992403,-4.13811400184776,11.8458394364291,6.41540189835464,3.87462242580306,7.0627623369597,1.22000667375971,17.3198114145349
-2.26262998474437,7.74381882025376,-16.6867739402685,17.6362002649923,18.5022062744737,3.99986007042397,3.96770659275596,-10.8916910187919,27.4413522170067
-8.79647881341137,0.680313877030369,2.87036950396674,17.1897066612863,12.9359230928642,-9.1674389387265,7.33390615469823,2.39362178229196,10.7324434265223
1.87220939122673,2.42559882044534,1.51242405284018,13.0133626291087,15.4359776630631,-1.1637589086455,13.355813456011,-5.93292521028185,24.1614300070961
3.72194400654176,-0.0937001249212882,-4.60651450132336,21.0928311826356,14.4568877535158,-4.2365779267294,8.9374132172806,-0.273483036672139,14.0504176563872
9.59678338228679,-0.77429619865221,-5.31514579595031,25.3830883784495,15.4297347719554,-1.52267365929873,6.24603648002668,-7.16638825551532,25.6462449823499
